598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|2|5|PA Patel|L Balaji|CL White|6|0|6||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|2|6|PA Patel|L Balaji|CL White|4|0|4||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|3|1|CL White|SMSM Senanayake|PA Patel|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|3|2|PA Patel|SMSM Senanayake|CL White|0|1|1|legbyes|0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|3|3|CL White|SMSM Senanayake|PA Patel|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|3|4|PA Patel|SMSM Senanayake|CL White|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|3|5|PA Patel|SMSM Senanayake|CL White|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|3|6|CL White|SMSM Senanayake|PA Patel|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|4|1|CL White|SP Narine|PA Patel|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|4|2|PA Patel|SP Narine|CL White|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|4|3|PA Patel|SP Narine|CL White|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|4|4|CL White|SP Narine|PA Patel|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|4|5|CL White|SP Narine|PA Patel|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|4|6|PA Patel|SP Narine|CL White|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|5|1|PA Patel|SMSM Senanayake|CL White|0|1|1|wides|0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|5|2|PA Patel|SMSM Senanayake|CL White|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|5|3|CL White|SMSM Senanayake|PA Patel|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|5|4|CL White|SMSM Senanayake|PA Patel|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|5|5|PA Patel|SMSM Senanayake|CL White|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|5|6|CL White|SMSM Senanayake|PA Patel|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|5|7|PA Patel|SMSM Senanayake|CL White|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|6|1|PA Patel|JH Kallis|CL White|0|1|1|legbyes|0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|6|2|CL White|JH Kallis|PA Patel|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|6|3|CL White|JH Kallis|PA Patel|0|1|1|legbyes|0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|6|4|PA Patel|JH Kallis|CL White|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|6|5|PA Patel|JH Kallis|CL White|4|0|4||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|6|6|PA Patel|JH Kallis|CL White|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|7|1|CL White|R Bhatia|PA Patel|6|0|6||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|7|2|CL White|R Bhatia|PA Patel|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|7|3|PA Patel|R Bhatia|CL White|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|7|4|CL White|R Bhatia|PA Patel|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|7|5|PA Patel|R Bhatia|CL White|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|7|6|PA Patel|R Bhatia|CL White|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|8|1|PA Patel|JH Kallis|CL White|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|8|2|PA Patel|JH Kallis|CL White|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|8|3|PA Patel|JH Kallis|CL White|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|8|4|CL White|JH Kallis|PA Patel|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|8|5|PA Patel|JH Kallis|CL White|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|8|6|PA Patel|JH Kallis|CL White|0|0|0||1|PA Patel|bowled|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|9|1|CL White|R Bhatia|KC Sangakkara|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|9|2|CL White|R Bhatia|KC Sangakkara|4|0|4||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|9|3|CL White|R Bhatia|KC Sangakkara|4|0|4||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|9|4|CL White|R Bhatia|KC Sangakkara|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|9|5|KC Sangakkara|R Bhatia|CL White|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|9|6|CL White|R Bhatia|KC Sangakkara|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|10|1|CL White|JH Kallis|KC Sangakkara|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|10|2|CL White|JH Kallis|KC Sangakkara|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|10|3|CL White|JH Kallis|KC Sangakkara|0|0|0||1|CL White|caught|YK Pathan
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|10|4|DB Ravi Teja|JH Kallis|KC Sangakkara|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|10|5|DB Ravi Teja|JH Kallis|KC Sangakkara|0|1|1|wides|0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|10|6|DB Ravi Teja|JH Kallis|KC Sangakkara|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|10|7|KC Sangakkara|JH Kallis|DB Ravi Teja|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|11|1|KC Sangakkara|R Bhatia|DB Ravi Teja|0|0|0||1|KC Sangakkara|caught|MK Tiwary
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|11|2|DB Ravi Teja|R Bhatia|NLTC Perera|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|11|3|NLTC Perera|R Bhatia|DB Ravi Teja|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|11|4|DB Ravi Teja|R Bhatia|NLTC Perera|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|11|5|NLTC Perera|R Bhatia|DB Ravi Teja|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|11|6|DB Ravi Teja|R Bhatia|NLTC Perera|2|0|2||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|12|1|NLTC Perera|L Balaji|DB Ravi Teja|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|12|2|DB Ravi Teja|L Balaji|NLTC Perera|0|1|1|legbyes|0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|12|3|NLTC Perera|L Balaji|DB Ravi Teja|3|0|3||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|12|4|DB Ravi Teja|L Balaji|NLTC Perera|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|12|5|NLTC Perera|L Balaji|DB Ravi Teja|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|12|6|DB Ravi Teja|L Balaji|NLTC Perera|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|13|1|DB Ravi Teja|SP Narine|NLTC Perera|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|13|2|NLTC Perera|SP Narine|DB Ravi Teja|6|0|6||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|13|3|NLTC Perera|SP Narine|DB Ravi Teja|4|0|4||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|13|4|NLTC Perera|SP Narine|DB Ravi Teja|2|0|2||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|13|5|NLTC Perera|SP Narine|DB Ravi Teja|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|13|6|DB Ravi Teja|SP Narine|NLTC Perera|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|14|1|NLTC Perera|L Balaji|DB Ravi Teja|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|14|2|NLTC Perera|L Balaji|DB Ravi Teja|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|14|3|DB Ravi Teja|L Balaji|NLTC Perera|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|14|4|NLTC Perera|L Balaji|DB Ravi Teja|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|14|5|DB Ravi Teja|L Balaji|NLTC Perera|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|14|6|NLTC Perera|L Balaji|DB Ravi Teja|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|15|1|NLTC Perera|SP Narine|DB Ravi Teja|2|0|2||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|15|2|NLTC Perera|SP Narine|DB Ravi Teja|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|15|3|DB Ravi Teja|SP Narine|NLTC Perera|0|0|0||1|DB Ravi Teja|caught|MK Tiwary
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|15|4|NLTC Perera|SP Narine|A Ashish Reddy|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|15|5|A Ashish Reddy|SP Narine|NLTC Perera|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|15|6|NLTC Perera|SP Narine|A Ashish Reddy|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|16|1|NLTC Perera|SMSM Senanayake|A Ashish Reddy|0|1|1|legbyes|0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|16|2|A Ashish Reddy|SMSM Senanayake|NLTC Perera|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|16|3|A Ashish Reddy|SMSM Senanayake|NLTC Perera|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|16|4|NLTC Perera|SMSM Senanayake|A Ashish Reddy|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|16|5|A Ashish Reddy|SMSM Senanayake|NLTC Perera|2|0|2||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|16|6|A Ashish Reddy|SMSM Senanayake|NLTC Perera|0|0|0||1|A Ashish Reddy|bowled|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|17|1|NLTC Perera|SP Narine|KV Sharma|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|17|2|NLTC Perera|SP Narine|KV Sharma|4|0|4||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|17|3|NLTC Perera|SP Narine|KV Sharma|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|17|4|KV Sharma|SP Narine|NLTC Perera|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|17|5|NLTC Perera|SP Narine|KV Sharma|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|17|6|KV Sharma|SP Narine|NLTC Perera|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|18|1|NLTC Perera|JH Kallis|KV Sharma|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|18|2|KV Sharma|JH Kallis|NLTC Perera|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|18|3|KV Sharma|JH Kallis|NLTC Perera|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|18|4|NLTC Perera|JH Kallis|KV Sharma|0|0|0||1|NLTC Perera|bowled|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|18|5|GH Vihari|JH Kallis|KV Sharma|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|18|6|KV Sharma|JH Kallis|GH Vihari|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|19|1|KV Sharma|R Bhatia|GH Vihari|0|0|0||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|19|2|KV Sharma|R Bhatia|GH Vihari|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|19|3|GH Vihari|R Bhatia|KV Sharma|0|0|0||1|GH Vihari|caught|MK Tiwary
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|19|4|KV Sharma|R Bhatia|A Mishra|0|3|3|wides|0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|19|5|KV Sharma|R Bhatia|A Mishra|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|19|6|A Mishra|R Bhatia|KV Sharma|1|0|1||0|NA|NA|NA
598013|2|Sunrisers Hyderabad|Kolkata Knight Riders|19|7|KV Sharma|R Bhatia|A Mishra|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|0|1|Mandeep Singh|A Chandila|AC Gilchrist|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|0|2|Mandeep Singh|A Chandila|AC Gilchrist|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|0|3|Mandeep Singh|A Chandila|AC Gilchrist|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|0|4|Mandeep Singh|A Chandila|AC Gilchrist|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|0|5|Mandeep Singh|A Chandila|AC Gilchrist|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|0|6|AC Gilchrist|A Chandila|Mandeep Singh|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|1|1|Mandeep Singh|S Sreesanth|AC Gilchrist|0|2|2|legbyes|0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|1|2|Mandeep Singh|S Sreesanth|AC Gilchrist|0|2|2|wides|0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|1|3|AC Gilchrist|S Sreesanth|Mandeep Singh|0|0|0||1|AC Gilchrist|caught|SK Trivedi
598014|1|Kings XI Punjab|Rajasthan Royals|1|4|M Vohra|S Sreesanth|Mandeep Singh|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|1|5|Mandeep Singh|S Sreesanth|M Vohra|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|1|6|M Vohra|S Sreesanth|Mandeep Singh|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|1|7|Mandeep Singh|S Sreesanth|M Vohra|0|0|0||1|Mandeep Singh|caught|STR Binny
598014|1|Kings XI Punjab|Rajasthan Royals|2|1|M Vohra|A Chandila|DJ Hussey|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|2|2|DJ Hussey|A Chandila|M Vohra|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|2|3|DJ Hussey|A Chandila|M Vohra|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|2|4|M Vohra|A Chandila|DJ Hussey|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|2|5|M Vohra|A Chandila|DJ Hussey|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|2|6|M Vohra|A Chandila|DJ Hussey|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|3|1|DJ Hussey|S Sreesanth|M Vohra|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|3|2|DJ Hussey|S Sreesanth|M Vohra|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|3|3|DJ Hussey|S Sreesanth|M Vohra|0|0|0||1|M Vohra|run out|JP Faulkner
598014|1|Kings XI Punjab|Rajasthan Royals|3|4|Gurkeerat Singh|S Sreesanth|DJ Hussey|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|3|5|Gurkeerat Singh|S Sreesanth|DJ Hussey|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|3|6|Gurkeerat Singh|S Sreesanth|DJ Hussey|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|4|1|DJ Hussey|A Chandila|Gurkeerat Singh|6|0|6||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|4|2|DJ Hussey|A Chandila|Gurkeerat Singh|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|4|3|Gurkeerat Singh|A Chandila|DJ Hussey|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|4|4|Gurkeerat Singh|A Chandila|DJ Hussey|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|4|5|Gurkeerat Singh|A Chandila|DJ Hussey|4|0|4||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|4|6|Gurkeerat Singh|A Chandila|DJ Hussey|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|5|1|DJ Hussey|KK Cooper|Gurkeerat Singh|4|0|4||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|5|2|DJ Hussey|KK Cooper|Gurkeerat Singh|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|5|3|DJ Hussey|KK Cooper|Gurkeerat Singh|2|0|2||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|5|4|DJ Hussey|KK Cooper|Gurkeerat Singh|4|0|4||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|5|5|DJ Hussey|KK Cooper|Gurkeerat Singh|2|0|2||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|5|6|DJ Hussey|KK Cooper|Gurkeerat Singh|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|6|1|DJ Hussey|JP Faulkner|Gurkeerat Singh|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|6|2|DJ Hussey|JP Faulkner|Gurkeerat Singh|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|6|3|Gurkeerat Singh|JP Faulkner|DJ Hussey|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|6|4|Gurkeerat Singh|JP Faulkner|DJ Hussey|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|6|5|DJ Hussey|JP Faulkner|Gurkeerat Singh|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|6|6|Gurkeerat Singh|JP Faulkner|DJ Hussey|2|0|2||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|7|1|DJ Hussey|S Sreesanth|Gurkeerat Singh|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|7|2|Gurkeerat Singh|S Sreesanth|DJ Hussey|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|7|3|Gurkeerat Singh|S Sreesanth|DJ Hussey|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|7|4|DJ Hussey|S Sreesanth|Gurkeerat Singh|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|7|5|DJ Hussey|S Sreesanth|Gurkeerat Singh|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|7|6|Gurkeerat Singh|S Sreesanth|DJ Hussey|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|8|1|Gurkeerat Singh|SK Trivedi|DJ Hussey|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|8|2|DJ Hussey|SK Trivedi|Gurkeerat Singh|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|8|3|DJ Hussey|SK Trivedi|Gurkeerat Singh|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|8|4|Gurkeerat Singh|SK Trivedi|DJ Hussey|0|0|0||1|Gurkeerat Singh|caught|SV Samson
598014|1|Kings XI Punjab|Rajasthan Royals|8|5|R Sathish|SK Trivedi|DJ Hussey|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|8|6|R Sathish|SK Trivedi|DJ Hussey|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|9|1|R Sathish|S Sreesanth|DJ Hussey|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|9|2|R Sathish|S Sreesanth|DJ Hussey|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|9|3|R Sathish|S Sreesanth|DJ Hussey|1|1|2|noballs|0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|9|4|DJ Hussey|S Sreesanth|R Sathish|4|0|4||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|9|5|DJ Hussey|S Sreesanth|R Sathish|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|9|6|R Sathish|S Sreesanth|DJ Hussey|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|9|7|R Sathish|S Sreesanth|DJ Hussey|4|0|4||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|10|1|DJ Hussey|SK Trivedi|R Sathish|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|10|2|R Sathish|SK Trivedi|DJ Hussey|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|10|3|DJ Hussey|SK Trivedi|R Sathish|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|10|4|DJ Hussey|SK Trivedi|R Sathish|2|0|2||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|10|5|DJ Hussey|SK Trivedi|R Sathish|2|0|2||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|10|6|DJ Hussey|SK Trivedi|R Sathish|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|11|1|R Sathish|JP Faulkner|DJ Hussey|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|11|2|R Sathish|JP Faulkner|DJ Hussey|4|0|4||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|11|3|R Sathish|JP Faulkner|DJ Hussey|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|11|4|R Sathish|JP Faulkner|DJ Hussey|0|0|0||1|R Sathish|caught|SV Samson
598014|1|Kings XI Punjab|Rajasthan Royals|11|5|Azhar Mahmood|JP Faulkner|DJ Hussey|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|11|6|DJ Hussey|JP Faulkner|Azhar Mahmood|4|0|4||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|12|1|Azhar Mahmood|SK Trivedi|DJ Hussey|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|12|2|Azhar Mahmood|SK Trivedi|DJ Hussey|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|12|3|DJ Hussey|SK Trivedi|Azhar Mahmood|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|12|4|Azhar Mahmood|SK Trivedi|DJ Hussey|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|12|5|DJ Hussey|SK Trivedi|Azhar Mahmood|0|0|0||1|DJ Hussey|caught|R Dravid
598014|1|Kings XI Punjab|Rajasthan Royals|12|6|PP Chawla|SK Trivedi|Azhar Mahmood|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|13|1|Azhar Mahmood|STR Binny|PP Chawla|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|13|2|PP Chawla|STR Binny|Azhar Mahmood|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|13|3|Azhar Mahmood|STR Binny|PP Chawla|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|13|4|PP Chawla|STR Binny|Azhar Mahmood|1|0|1||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|13|5|Azhar Mahmood|STR Binny|PP Chawla|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|13|6|Azhar Mahmood|STR Binny|PP Chawla|0|0|0||0|NA|NA|NA
598014|1|Kings XI Punjab|Rajasthan Royals|14|1|PP Chawla|SK Trivedi|Azhar Mahmood|1|0|1||0|NA|NA|NA
