1216510|1|Kings XI Punjab|Royal Challengers Bangalore|13|4|KL Rahul|S Dube|GJ Maxwell|1|0|1||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|13|5|GJ Maxwell|S Dube|KL Rahul|1|0|1||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|13|6|KL Rahul|S Dube|GJ Maxwell|1|0|1||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|14|1|KL Rahul|YS Chahal|GJ Maxwell|2|0|2||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|14|2|KL Rahul|YS Chahal|GJ Maxwell|0|0|0||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|14|3|KL Rahul|YS Chahal|GJ Maxwell|4|0|4||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|14|4|KL Rahul|YS Chahal|GJ Maxwell|1|0|1||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|14|5|GJ Maxwell|YS Chahal|KL Rahul|1|0|1||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|14|6|KL Rahul|YS Chahal|GJ Maxwell|0|0|0||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|15|1|GJ Maxwell|S Dube|KL Rahul|2|0|2||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|15|2|GJ Maxwell|S Dube|KL Rahul|0|0|0||1|GJ Maxwell|caught|AJ Finch
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|15|3|KK Nair|S Dube|KL Rahul|1|0|1||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|15|4|KL Rahul|S Dube|KK Nair|1|0|1||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|15|5|KK Nair|S Dube|KL Rahul|1|0|1||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|15|6|KL Rahul|S Dube|KK Nair|1|0|1||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|16|1|KL Rahul|DW Steyn|KK Nair|1|0|1||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|16|2|KK Nair|DW Steyn|KL Rahul|1|0|1||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|16|3|KL Rahul|DW Steyn|KK Nair|2|0|2||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|16|4|KL Rahul|DW Steyn|KK Nair|2|0|2||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|16|5|KL Rahul|DW Steyn|KK Nair|0|1|1|wides|0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|16|6|KL Rahul|DW Steyn|KK Nair|6|0|6||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|16|7|KL Rahul|DW Steyn|KK Nair|1|0|1||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|17|1|KL Rahul|Navdeep Saini|KK Nair|0|0|0||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|17|2|KL Rahul|Navdeep Saini|KK Nair|1|0|1||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|17|3|KK Nair|Navdeep Saini|KL Rahul|4|0|4||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|17|4|KK Nair|Navdeep Saini|KL Rahul|1|0|1||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|17|5|KL Rahul|Navdeep Saini|KK Nair|4|0|4||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|17|6|KL Rahul|Navdeep Saini|KK Nair|1|0|1||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|18|1|KL Rahul|DW Steyn|KK Nair|6|0|6||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|18|2|KL Rahul|DW Steyn|KK Nair|4|0|4||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|18|3|KL Rahul|DW Steyn|KK Nair|0|0|0||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|18|4|KL Rahul|DW Steyn|KK Nair|6|0|6||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|18|5|KL Rahul|DW Steyn|KK Nair|6|0|6||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|18|6|KL Rahul|DW Steyn|KK Nair|4|0|4||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|19|1|KK Nair|S Dube|KL Rahul|2|0|2||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|19|2|KK Nair|S Dube|KL Rahul|4|0|4||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|19|3|KK Nair|S Dube|KL Rahul|1|0|1||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|19|4|KL Rahul|S Dube|KK Nair|4|0|4||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|19|5|KL Rahul|S Dube|KK Nair|6|0|6||0|NA|NA|NA
1216510|1|Kings XI Punjab|Royal Challengers Bangalore|19|6|KL Rahul|S Dube|KK Nair|6|0|6||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|0|1|D Padikkal|SS Cottrell|AJ Finch|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|0|2|AJ Finch|SS Cottrell|D Padikkal|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|0|3|AJ Finch|SS Cottrell|D Padikkal|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|0|4|D Padikkal|SS Cottrell|AJ Finch|0|0|0||1|D Padikkal|caught|Ravi Bishnoi
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|0|5|JR Philippe|SS Cottrell|AJ Finch|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|0|6|JR Philippe|SS Cottrell|AJ Finch|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|1|1|AJ Finch|Mohammed Shami|JR Philippe|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|1|2|AJ Finch|Mohammed Shami|JR Philippe|0|1|1|legbyes|0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|1|3|JR Philippe|Mohammed Shami|AJ Finch|0|0|0||1|JR Philippe|lbw|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|1|4|V Kohli|Mohammed Shami|AJ Finch|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|1|5|AJ Finch|Mohammed Shami|V Kohli|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|1|6|AJ Finch|Mohammed Shami|V Kohli|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|2|1|V Kohli|SS Cottrell|AJ Finch|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|2|2|V Kohli|SS Cottrell|AJ Finch|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|2|3|V Kohli|SS Cottrell|AJ Finch|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|2|4|V Kohli|SS Cottrell|AJ Finch|0|0|0||1|V Kohli|caught|Ravi Bishnoi
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|2|5|AJ Finch|SS Cottrell|AB de Villiers|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|2|6|AB de Villiers|SS Cottrell|AJ Finch|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|3|1|AJ Finch|Mohammed Shami|AB de Villiers|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|3|2|AB de Villiers|Mohammed Shami|AJ Finch|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|3|3|AJ Finch|Mohammed Shami|AB de Villiers|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|3|4|AJ Finch|Mohammed Shami|AB de Villiers|4|0|4||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|3|5|AJ Finch|Mohammed Shami|AB de Villiers|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|3|6|AJ Finch|Mohammed Shami|AB de Villiers|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|4|1|AB de Villiers|SS Cottrell|AJ Finch|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|4|2|AB de Villiers|SS Cottrell|AJ Finch|6|0|6||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|4|3|AB de Villiers|SS Cottrell|AJ Finch|0|1|1|wides|0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|4|4|AB de Villiers|SS Cottrell|AJ Finch|4|0|4||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|4|5|AB de Villiers|SS Cottrell|AJ Finch|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|4|6|AB de Villiers|SS Cottrell|AJ Finch|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|4|7|AB de Villiers|SS Cottrell|AJ Finch|0|1|1|wides|0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|4|8|AB de Villiers|SS Cottrell|AJ Finch|2|0|2||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|5|1|AJ Finch|Ravi Bishnoi|AB de Villiers|0|1|1|wides|0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|5|2|AJ Finch|Ravi Bishnoi|AB de Villiers|4|0|4||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|5|3|AJ Finch|Ravi Bishnoi|AB de Villiers|0|2|2|wides|0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|5|4|AB de Villiers|Ravi Bishnoi|AJ Finch|4|0|4||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|5|5|AB de Villiers|Ravi Bishnoi|AJ Finch|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|5|6|AB de Villiers|Ravi Bishnoi|AJ Finch|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|5|7|AB de Villiers|Ravi Bishnoi|AJ Finch|4|0|4||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|5|8|AB de Villiers|Ravi Bishnoi|AJ Finch|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|6|1|AJ Finch|M Ashwin|AB de Villiers|4|0|4||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|6|2|AJ Finch|M Ashwin|AB de Villiers|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|6|3|AJ Finch|M Ashwin|AB de Villiers|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|6|4|AJ Finch|M Ashwin|AB de Villiers|0|1|1|legbyes|0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|6|5|AB de Villiers|M Ashwin|AJ Finch|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|6|6|AJ Finch|M Ashwin|AB de Villiers|2|0|2||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|7|1|AB de Villiers|Ravi Bishnoi|AJ Finch|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|7|2|AJ Finch|Ravi Bishnoi|AB de Villiers|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|7|3|AB de Villiers|Ravi Bishnoi|AJ Finch|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|7|4|AJ Finch|Ravi Bishnoi|AB de Villiers|2|0|2||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|7|5|AJ Finch|Ravi Bishnoi|AB de Villiers|0|0|0||1|AJ Finch|bowled|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|7|6|Washington Sundar|Ravi Bishnoi|AB de Villiers|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|8|1|AB de Villiers|M Ashwin|Washington Sundar|4|0|4||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|8|2|AB de Villiers|M Ashwin|Washington Sundar|0|0|0||1|AB de Villiers|caught|SN Khan
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|8|3|Washington Sundar|M Ashwin|S Dube|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|8|4|Washington Sundar|M Ashwin|S Dube|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|8|5|S Dube|M Ashwin|Washington Sundar|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|8|6|S Dube|M Ashwin|Washington Sundar|2|0|2||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|9|1|Washington Sundar|JDS Neesham|S Dube|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|9|2|Washington Sundar|JDS Neesham|S Dube|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|9|3|Washington Sundar|JDS Neesham|S Dube|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|9|4|S Dube|JDS Neesham|Washington Sundar|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|9|5|S Dube|JDS Neesham|Washington Sundar|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|9|6|Washington Sundar|JDS Neesham|S Dube|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|10|1|Washington Sundar|Mohammed Shami|S Dube|4|0|4||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|10|2|Washington Sundar|Mohammed Shami|S Dube|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|10|3|S Dube|Mohammed Shami|Washington Sundar|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|10|4|Washington Sundar|Mohammed Shami|S Dube|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|10|5|Washington Sundar|Mohammed Shami|S Dube|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|10|6|S Dube|Mohammed Shami|Washington Sundar|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|11|1|Washington Sundar|JDS Neesham|S Dube|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|11|2|Washington Sundar|JDS Neesham|S Dube|0|1|1|wides|0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|11|3|Washington Sundar|JDS Neesham|S Dube|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|11|4|S Dube|JDS Neesham|Washington Sundar|6|0|6||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|11|5|S Dube|JDS Neesham|Washington Sundar|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|11|6|S Dube|JDS Neesham|Washington Sundar|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|11|7|Washington Sundar|JDS Neesham|S Dube|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|12|1|Washington Sundar|GJ Maxwell|S Dube|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|12|2|Washington Sundar|GJ Maxwell|S Dube|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|12|3|S Dube|GJ Maxwell|Washington Sundar|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|12|4|Washington Sundar|GJ Maxwell|S Dube|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|12|5|S Dube|GJ Maxwell|Washington Sundar|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|12|6|S Dube|GJ Maxwell|Washington Sundar|0|0|0||1|S Dube|bowled|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|13|1|Washington Sundar|Ravi Bishnoi|UT Yadav|2|0|2||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|13|2|Washington Sundar|Ravi Bishnoi|UT Yadav|2|0|2||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|13|3|Washington Sundar|Ravi Bishnoi|UT Yadav|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|13|4|Washington Sundar|Ravi Bishnoi|UT Yadav|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|13|5|UT Yadav|Ravi Bishnoi|Washington Sundar|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|13|6|UT Yadav|Ravi Bishnoi|Washington Sundar|0|0|0||1|UT Yadav|bowled|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|14|1|Washington Sundar|GJ Maxwell|Navdeep Saini|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|14|2|Navdeep Saini|GJ Maxwell|Washington Sundar|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|14|3|Washington Sundar|GJ Maxwell|Navdeep Saini|4|0|4||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|14|4|Washington Sundar|GJ Maxwell|Navdeep Saini|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|14|5|Washington Sundar|GJ Maxwell|Navdeep Saini|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|14|6|Navdeep Saini|GJ Maxwell|Washington Sundar|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|15|1|Washington Sundar|Ravi Bishnoi|Navdeep Saini|6|0|6||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|15|2|Washington Sundar|Ravi Bishnoi|Navdeep Saini|0|0|0||1|Washington Sundar|caught|MA Agarwal
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|15|3|Navdeep Saini|Ravi Bishnoi|DW Steyn|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|15|4|Navdeep Saini|Ravi Bishnoi|DW Steyn|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|15|5|Navdeep Saini|Ravi Bishnoi|DW Steyn|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|15|6|DW Steyn|Ravi Bishnoi|Navdeep Saini|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|16|1|Navdeep Saini|M Ashwin|DW Steyn|4|0|4||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|16|2|Navdeep Saini|M Ashwin|DW Steyn|0|0|0||1|Navdeep Saini|bowled|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|16|3|YS Chahal|M Ashwin|DW Steyn|0|1|1|wides|0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|16|4|YS Chahal|M Ashwin|DW Steyn|0|0|0||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|16|5|YS Chahal|M Ashwin|DW Steyn|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|16|6|DW Steyn|M Ashwin|YS Chahal|1|0|1||0|NA|NA|NA
1216510|2|Royal Challengers Bangalore|Kings XI Punjab|16|7|YS Chahal|M Ashwin|DW Steyn|0|0|0||1|YS Chahal|lbw|NA
1216511|1|Mumbai Indians|Rajasthan Royals|0|1|Q de Kock|AS Rajpoot|RG Sharma|4|0|4||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|0|2|Q de Kock|AS Rajpoot|RG Sharma|0|1|1|wides|0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|0|3|Q de Kock|AS Rajpoot|RG Sharma|0|0|0||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|0|4|Q de Kock|AS Rajpoot|RG Sharma|1|0|1||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|0|5|RG Sharma|AS Rajpoot|Q de Kock|0|0|0||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|0|6|RG Sharma|AS Rajpoot|Q de Kock|0|0|0||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|0|7|RG Sharma|AS Rajpoot|Q de Kock|4|0|4||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|1|1|Q de Kock|S Gopal|RG Sharma|1|0|1||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|1|2|RG Sharma|S Gopal|Q de Kock|0|0|0||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|1|3|RG Sharma|S Gopal|Q de Kock|1|0|1||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|1|4|Q de Kock|S Gopal|RG Sharma|0|0|0||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|1|5|Q de Kock|S Gopal|RG Sharma|1|0|1||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|1|6|RG Sharma|S Gopal|Q de Kock|1|0|1||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|2|1|RG Sharma|AS Rajpoot|Q de Kock|0|0|0||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|2|2|RG Sharma|AS Rajpoot|Q de Kock|6|0|6||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|2|3|RG Sharma|AS Rajpoot|Q de Kock|4|0|4||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|2|4|RG Sharma|AS Rajpoot|Q de Kock|1|0|1||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|2|5|Q de Kock|AS Rajpoot|RG Sharma|4|0|4||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|2|6|Q de Kock|AS Rajpoot|RG Sharma|0|0|0||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|3|1|RG Sharma|JC Archer|Q de Kock|1|0|1||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|3|2|Q de Kock|JC Archer|RG Sharma|0|0|0||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|3|3|Q de Kock|JC Archer|RG Sharma|4|0|4||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|3|4|Q de Kock|JC Archer|RG Sharma|6|0|6||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|3|5|Q de Kock|JC Archer|RG Sharma|0|0|0||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|3|6|Q de Kock|JC Archer|RG Sharma|1|0|1||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|4|1|Q de Kock|Kartik Tyagi|RG Sharma|1|0|1||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|4|2|RG Sharma|Kartik Tyagi|Q de Kock|0|0|0||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|4|3|RG Sharma|Kartik Tyagi|Q de Kock|6|0|6||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|4|4|RG Sharma|Kartik Tyagi|Q de Kock|1|0|1||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|4|5|Q de Kock|Kartik Tyagi|RG Sharma|0|0|0||1|Q de Kock|caught|JC Buttler
1216511|1|Mumbai Indians|Rajasthan Royals|4|6|SA Yadav|Kartik Tyagi|RG Sharma|1|0|1||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|5|1|SA Yadav|TK Curran|RG Sharma|1|0|1||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|5|2|RG Sharma|TK Curran|SA Yadav|0|0|0||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|5|3|RG Sharma|TK Curran|SA Yadav|0|1|1|legbyes|0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|5|4|SA Yadav|TK Curran|RG Sharma|0|0|0||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|5|5|SA Yadav|TK Curran|RG Sharma|4|0|4||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|5|6|SA Yadav|TK Curran|RG Sharma|0|1|1|wides|0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|5|7|SA Yadav|TK Curran|RG Sharma|0|0|0||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|6|1|RG Sharma|Kartik Tyagi|SA Yadav|2|0|2||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|6|2|RG Sharma|Kartik Tyagi|SA Yadav|1|0|1||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|6|3|SA Yadav|Kartik Tyagi|RG Sharma|0|0|0||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|6|4|SA Yadav|Kartik Tyagi|RG Sharma|0|1|1|byes|0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|6|5|RG Sharma|Kartik Tyagi|SA Yadav|0|1|1|wides|0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|6|6|RG Sharma|Kartik Tyagi|SA Yadav|1|0|1||0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|6|7|SA Yadav|Kartik Tyagi|RG Sharma|0|1|1|wides|0|NA|NA|NA
1216511|1|Mumbai Indians|Rajasthan Royals|6|8|SA Yadav|Kartik Tyagi|RG Sharma|1|0|1||0|NA|NA|NA
