1082614|2|Delhi Daredevils|Mumbai Indians|8|3|K Rabada|HH Pandya|CH Morris|2|0|2||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|8|4|K Rabada|HH Pandya|CH Morris|0|1|1|wides|0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|8|5|K Rabada|HH Pandya|CH Morris|4|0|4||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|8|6|K Rabada|HH Pandya|CH Morris|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|8|7|CH Morris|HH Pandya|K Rabada|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|9|1|CH Morris|Harbhajan Singh|K Rabada|4|0|4||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|9|2|CH Morris|Harbhajan Singh|K Rabada|0|0|0||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|9|3|CH Morris|Harbhajan Singh|K Rabada|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|9|4|K Rabada|Harbhajan Singh|CH Morris|6|0|6||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|9|5|K Rabada|Harbhajan Singh|CH Morris|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|9|6|CH Morris|Harbhajan Singh|K Rabada|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|10|1|CH Morris|JJ Bumrah|K Rabada|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|10|2|K Rabada|JJ Bumrah|CH Morris|0|0|0||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|10|3|K Rabada|JJ Bumrah|CH Morris|4|0|4||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|10|4|K Rabada|JJ Bumrah|CH Morris|4|0|4||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|10|5|K Rabada|JJ Bumrah|CH Morris|0|0|0||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|10|6|K Rabada|JJ Bumrah|CH Morris|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|11|1|K Rabada|Harbhajan Singh|CH Morris|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|11|2|CH Morris|Harbhajan Singh|K Rabada|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|11|3|K Rabada|Harbhajan Singh|CH Morris|0|0|0||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|11|4|K Rabada|Harbhajan Singh|CH Morris|0|0|0||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|11|5|K Rabada|Harbhajan Singh|CH Morris|0|0|0||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|11|6|K Rabada|Harbhajan Singh|CH Morris|0|0|0||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|12|1|CH Morris|MG Johnson|K Rabada|2|0|2||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|12|2|CH Morris|MG Johnson|K Rabada|0|0|0||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|12|3|CH Morris|MG Johnson|K Rabada|4|0|4||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|12|4|CH Morris|MG Johnson|K Rabada|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|12|5|K Rabada|MG Johnson|CH Morris|0|1|1|wides|0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|12|6|K Rabada|MG Johnson|CH Morris|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|12|7|CH Morris|MG Johnson|K Rabada|0|0|0||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|13|1|K Rabada|Harbhajan Singh|CH Morris|0|0|0||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|13|2|K Rabada|Harbhajan Singh|CH Morris|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|13|3|CH Morris|Harbhajan Singh|K Rabada|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|13|4|K Rabada|Harbhajan Singh|CH Morris|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|13|5|CH Morris|Harbhajan Singh|K Rabada|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|13|6|K Rabada|Harbhajan Singh|CH Morris|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|14|1|K Rabada|KH Pandya|CH Morris|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|14|2|CH Morris|KH Pandya|K Rabada|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|14|3|K Rabada|KH Pandya|CH Morris|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|14|4|CH Morris|KH Pandya|K Rabada|4|0|4||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|14|5|CH Morris|KH Pandya|K Rabada|0|0|0||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|14|6|CH Morris|KH Pandya|K Rabada|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|15|1|CH Morris|MJ McClenaghan|K Rabada|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|15|2|K Rabada|MJ McClenaghan|CH Morris|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|15|3|CH Morris|MJ McClenaghan|K Rabada|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|15|4|K Rabada|MJ McClenaghan|CH Morris|0|1|1|byes|0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|15|5|CH Morris|MJ McClenaghan|K Rabada|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|15|6|K Rabada|MJ McClenaghan|CH Morris|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|16|1|K Rabada|JJ Bumrah|CH Morris|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|16|2|CH Morris|JJ Bumrah|K Rabada|0|0|0||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|16|3|CH Morris|JJ Bumrah|K Rabada|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|16|4|K Rabada|JJ Bumrah|CH Morris|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|16|5|CH Morris|JJ Bumrah|K Rabada|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|16|6|K Rabada|JJ Bumrah|CH Morris|0|0|0||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|17|1|CH Morris|MJ McClenaghan|K Rabada|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|17|2|K Rabada|MJ McClenaghan|CH Morris|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|17|3|CH Morris|MJ McClenaghan|K Rabada|4|0|4||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|17|4|CH Morris|MJ McClenaghan|K Rabada|0|0|0||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|17|5|CH Morris|MJ McClenaghan|K Rabada|0|0|0||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|17|6|CH Morris|MJ McClenaghan|K Rabada|6|0|6||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|18|1|K Rabada|JJ Bumrah|CH Morris|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|18|2|CH Morris|JJ Bumrah|K Rabada|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|18|3|K Rabada|JJ Bumrah|CH Morris|0|0|0||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|18|4|K Rabada|JJ Bumrah|CH Morris|0|0|0||1|K Rabada|bowled|NA
1082614|2|Delhi Daredevils|Mumbai Indians|18|5|PJ Cummins|JJ Bumrah|CH Morris|2|0|2||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|18|6|PJ Cummins|JJ Bumrah|CH Morris|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|19|1|PJ Cummins|HH Pandya|CH Morris|0|1|1|legbyes|0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|19|2|CH Morris|HH Pandya|PJ Cummins|0|1|1|wides|0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|19|3|CH Morris|HH Pandya|PJ Cummins|4|0|4||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|19|4|CH Morris|HH Pandya|PJ Cummins|2|0|2||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|19|5|CH Morris|HH Pandya|PJ Cummins|1|0|1||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|19|6|PJ Cummins|HH Pandya|CH Morris|0|0|0||0|NA|NA|NA
1082614|2|Delhi Daredevils|Mumbai Indians|19|7|PJ Cummins|HH Pandya|CH Morris|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|0|1|DA Warner|JD Unadkat|S Dhawan|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|0|2|S Dhawan|JD Unadkat|DA Warner|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|0|3|S Dhawan|JD Unadkat|DA Warner|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|0|4|S Dhawan|JD Unadkat|DA Warner|4|0|4||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|0|5|S Dhawan|JD Unadkat|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|0|6|DA Warner|JD Unadkat|S Dhawan|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|1|1|DA Warner|Washington Sundar|S Dhawan|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|1|2|DA Warner|Washington Sundar|S Dhawan|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|1|3|S Dhawan|Washington Sundar|DA Warner|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|1|4|S Dhawan|Washington Sundar|DA Warner|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|1|5|S Dhawan|Washington Sundar|DA Warner|0|1|1|legbyes|0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|1|6|DA Warner|Washington Sundar|S Dhawan|0|1|1|wides|0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|1|7|DA Warner|Washington Sundar|S Dhawan|0|1|1|wides|0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|1|8|DA Warner|Washington Sundar|S Dhawan|0|1|1|legbyes|0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|2|1|DA Warner|JD Unadkat|S Dhawan|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|2|2|S Dhawan|JD Unadkat|DA Warner|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|2|3|S Dhawan|JD Unadkat|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|2|4|DA Warner|JD Unadkat|S Dhawan|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|2|5|S Dhawan|JD Unadkat|DA Warner|4|0|4||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|2|6|S Dhawan|JD Unadkat|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|3|1|S Dhawan|Washington Sundar|DA Warner|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|3|2|S Dhawan|Washington Sundar|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|3|3|DA Warner|Washington Sundar|S Dhawan|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|3|4|S Dhawan|Washington Sundar|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|3|5|DA Warner|Washington Sundar|S Dhawan|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|3|6|S Dhawan|Washington Sundar|DA Warner|4|0|4||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|4|1|DA Warner|BA Stokes|S Dhawan|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|4|2|S Dhawan|BA Stokes|DA Warner|4|0|4||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|4|3|S Dhawan|BA Stokes|DA Warner|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|4|4|S Dhawan|BA Stokes|DA Warner|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|4|5|S Dhawan|BA Stokes|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|4|6|DA Warner|BA Stokes|S Dhawan|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|5|1|S Dhawan|SN Thakur|DA Warner|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|5|2|S Dhawan|SN Thakur|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|5|3|DA Warner|SN Thakur|S Dhawan|2|0|2||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|5|4|DA Warner|SN Thakur|S Dhawan|4|0|4||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|5|5|DA Warner|SN Thakur|S Dhawan|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|5|6|DA Warner|SN Thakur|S Dhawan|4|0|4||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|6|1|S Dhawan|Washington Sundar|DA Warner|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|6|2|S Dhawan|Washington Sundar|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|6|3|DA Warner|Washington Sundar|S Dhawan|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|6|4|S Dhawan|Washington Sundar|DA Warner|4|0|4||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|6|5|S Dhawan|Washington Sundar|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|6|6|DA Warner|Washington Sundar|S Dhawan|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|7|1|DA Warner|DT Christian|S Dhawan|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|7|2|DA Warner|DT Christian|S Dhawan|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|7|3|S Dhawan|DT Christian|DA Warner|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|7|4|S Dhawan|DT Christian|DA Warner|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|7|5|S Dhawan|DT Christian|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|7|6|DA Warner|DT Christian|S Dhawan|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|8|1|S Dhawan|Imran Tahir|DA Warner|0|0|0||1|S Dhawan|caught|RA Tripathi
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|8|2|DA Warner|Imran Tahir|KS Williamson|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|8|3|DA Warner|Imran Tahir|KS Williamson|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|8|4|DA Warner|Imran Tahir|KS Williamson|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|8|5|KS Williamson|Imran Tahir|DA Warner|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|8|6|KS Williamson|Imran Tahir|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|9|1|KS Williamson|DT Christian|DA Warner|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|9|2|KS Williamson|DT Christian|DA Warner|2|0|2||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|9|3|KS Williamson|DT Christian|DA Warner|2|0|2||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|9|4|KS Williamson|DT Christian|DA Warner|2|0|2||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|9|5|KS Williamson|DT Christian|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|9|6|DA Warner|DT Christian|KS Williamson|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|10|1|DA Warner|Imran Tahir|KS Williamson|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|10|2|KS Williamson|Imran Tahir|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|10|3|DA Warner|Imran Tahir|KS Williamson|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|10|4|KS Williamson|Imran Tahir|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|10|5|DA Warner|Imran Tahir|KS Williamson|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|10|6|KS Williamson|Imran Tahir|DA Warner|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|11|1|DA Warner|BA Stokes|KS Williamson|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|11|2|DA Warner|BA Stokes|KS Williamson|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|11|3|KS Williamson|BA Stokes|DA Warner|6|0|6||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|11|4|KS Williamson|BA Stokes|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|11|5|DA Warner|BA Stokes|KS Williamson|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|11|6|KS Williamson|BA Stokes|DA Warner|4|0|4||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|12|1|DA Warner|DT Christian|KS Williamson|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|12|2|DA Warner|DT Christian|KS Williamson|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|12|3|KS Williamson|DT Christian|DA Warner|0|0|0||1|KS Williamson|lbw|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|12|4|MC Henriques|DT Christian|DA Warner|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|12|5|MC Henriques|DT Christian|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|12|6|DA Warner|DT Christian|MC Henriques|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|13|1|MC Henriques|SN Thakur|DA Warner|0|1|1|wides|0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|13|2|MC Henriques|SN Thakur|DA Warner|2|0|2||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|13|3|MC Henriques|SN Thakur|DA Warner|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|13|4|MC Henriques|SN Thakur|DA Warner|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|13|5|MC Henriques|SN Thakur|DA Warner|4|0|4||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|13|6|MC Henriques|SN Thakur|DA Warner|4|0|4||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|13|7|MC Henriques|SN Thakur|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|14|1|MC Henriques|Imran Tahir|DA Warner|2|0|2||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|14|2|MC Henriques|Imran Tahir|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|14|3|DA Warner|Imran Tahir|MC Henriques|6|1|7|noballs|0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|14|4|DA Warner|Imran Tahir|MC Henriques|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|14|5|MC Henriques|Imran Tahir|DA Warner|2|0|2||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|14|6|MC Henriques|Imran Tahir|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|14|7|DA Warner|Imran Tahir|MC Henriques|2|0|2||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|15|1|MC Henriques|DT Christian|DA Warner|2|0|2||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|15|2|MC Henriques|DT Christian|DA Warner|0|1|1|legbyes|0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|15|3|DA Warner|DT Christian|MC Henriques|4|0|4||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|15|4|DA Warner|DT Christian|MC Henriques|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|15|5|MC Henriques|DT Christian|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|15|6|DA Warner|DT Christian|MC Henriques|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|16|1|MC Henriques|JD Unadkat|DA Warner|6|0|6||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|16|2|MC Henriques|JD Unadkat|DA Warner|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|16|3|DA Warner|JD Unadkat|MC Henriques|0|0|0||1|DA Warner|bowled|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|16|4|DJ Hooda|JD Unadkat|MC Henriques|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|16|5|DJ Hooda|JD Unadkat|MC Henriques|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|16|6|MC Henriques|JD Unadkat|DJ Hooda|4|0|4||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|17|1|DJ Hooda|SN Thakur|MC Henriques|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|17|2|MC Henriques|SN Thakur|DJ Hooda|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|17|3|DJ Hooda|SN Thakur|MC Henriques|4|0|4||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|17|4|DJ Hooda|SN Thakur|MC Henriques|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|17|5|MC Henriques|SN Thakur|DJ Hooda|4|0|4||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|17|6|MC Henriques|SN Thakur|DJ Hooda|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|18|1|MC Henriques|JD Unadkat|DJ Hooda|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|18|2|DJ Hooda|JD Unadkat|MC Henriques|0|0|0||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|18|3|DJ Hooda|JD Unadkat|MC Henriques|6|0|6||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|18|4|DJ Hooda|JD Unadkat|MC Henriques|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|18|5|MC Henriques|JD Unadkat|DJ Hooda|6|0|6||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|18|6|MC Henriques|JD Unadkat|DJ Hooda|0|1|1|legbyes|0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|19|1|MC Henriques|SN Thakur|DJ Hooda|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|19|2|DJ Hooda|SN Thakur|MC Henriques|4|0|4||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|19|3|DJ Hooda|SN Thakur|MC Henriques|1|0|1||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|19|4|MC Henriques|SN Thakur|DJ Hooda|4|0|4||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|19|5|MC Henriques|SN Thakur|DJ Hooda|4|0|4||0|NA|NA|NA
1082615|1|Sunrisers Hyderabad|Rising Pune Supergiant|19|6|MC Henriques|SN Thakur|DJ Hooda|1|0|1||0|NA|NA|NA
